building_id,mean_temp,std_temp,pct_above_18,pct_below_15
11639,13.687955414167638,6.457529317050484,31.07917946685165,58.396591021702505
11645,15.661665029965485,6.970015017804705,43.83214676889376,45.566356334428626
11647,13.788964746142376,6.551289510646468,31.81516158260344,57.4388402295379
11650,13.52897030881182,6.650547856851814,30.854541060958702,59.18831953400231
11669,15.949469988942655,6.331485008940981,44.87567957819662,43.0992047431003
11670,16.243652577527815,6.065700325961707,47.32098913958855,39.21341310030295
11672,16.04491026349891,6.2892459255974025,47.29082314035571,40.52742034638459
11675,17.058497182680977,6.149276027612042,52.996088193456615,34.920776039197094
11676,15.460248245739546,6.861741215756332,43.308352144469524,47.071783295711064
11679,16.882536230938257,6.76472159855991,50.78434687858122,39.499145202802985
11681,12.714010680155635,6.4241438773825905,25.334003013561023,65.77348066298343
11688,14.288465243454208,6.848512835651558,36.58582988762335,54.37584028817128
11691,15.06017607181534,7.344485116096302,42.010671905280205,50.135389843107056
11693,19.0503172331299,6.619008210718761,65.13602941176471,27.69669117647059
11695,17.630465190269256,7.0333086691411,56.840353494777915,35.072114464975705
11697,16.597858264348556,6.301524935649382,49.89896974081373,37.43732382069
11701,18.126520550391586,6.368609769155284,60.13151333831962,30.68125155821491
11702,15.979568410642004,7.2718020933145695,47.78941353308737,44.376948781972445
11705,15.897861967408938,7.2756807332295415,47.48102396189909,44.56764399464206
11713,15.932089961916652,7.316906202494209,47.76339973175699,44.41532959117779
11717,16.8178522644158,6.328916187714987,51.08543417366946,36.252000800320126
11728,14.575417497926846,6.97286152120908,37.44976424796684,53.389924369481975
11729,14.777075217711994,7.055689236427578,38.65951828183465,52.21432389523149
11731,12.706808042702832,7.237230881828143,28.81659572106886,64.74756842881263
11732,12.485151891528723,6.530225309772719,25.1847564070033,66.27442273534636
11736,9.591823207745716,6.545324180525597,15.916419450535276,78.26217808160281
11737,10.49054656589826,6.669432077363357,18.30869077245889,75.44039428097399
11738,10.660666533924747,6.792895697676175,19.406087602078692,74.64488987874289
11739,9.657007822891826,6.6893732927141265,16.204160411752092,78.40446064765173
11740,9.19495435579882,6.25579323807448,13.732881015202917,81.09058927000879
11780,13.418945908470416,6.988840010442168,31.281183321835947,60.629201225675
11781,13.441383753084578,6.655558807391457,30.710723583100712,60.26487469811498
11783,12.64079997139277,7.0338274606393165,28.128719974142484,65.02849845091407
11784,12.88019470738572,6.819860019051764,28.13612516394978,64.09655861595154
11786,14.283656679505913,6.932491813496617,35.44084021973226,55.73002153679756
11787,11.924539166946195,6.899106820601972,25.256583136682025,67.63681312507023
11808,16.55434989489419,6.919060248798454,50.03223726627982,40.58258526343633
11811,16.811321024940394,6.554747138181589,50.91118468403627,38.8988052396718
11812,16.8061774645632,6.577642987832297,51.238772942248445,38.62107866533605
11814,16.57604200642219,6.5038514715550075,48.39013220833399,40.330599250348946
11816,17.822573510098422,6.507328919212294,57.748948483772764,33.10958358881682
11817,14.799825642334548,6.480793349162251,36.88740063841773,51.699317769293366
11818,17.35864799736235,6.437277631678401,54.59115122583501,34.835527875693536
11819,16.853736218735627,6.416236015181136,50.452991037422414,38.3024586311405
11824,15.664517679315951,6.666528534881517,43.44119327579467,44.856103208733046
11825,16.60701217050066,6.308328140942815,47.925855006042724,39.86627532842591
11826,16.615830029481902,6.317820366099222,47.75126448653493,39.808922034722116
11828,17.741761872955248,6.507201804893984,57.21436799664886,33.531259817781965
11829,17.707082785113364,6.496390584764614,57.02596178562248,33.64321823322766
1183,15.755528628443482,7.116171131788098,44.12938399280576,45.3265512589928
1184,12.426591639482206,6.920685619122455,27.918945944356217,64.20798776542557
11859,13.944051479859201,6.443627160668894,33.396261643466175,55.600273841877055
11868,12.29126988749553,7.383186763188904,28.855335583736274,64.23531916187696
11888,13.351845052100675,6.959785848936404,31.687898089171973,59.84968152866242
11904,15.473135638818043,6.517124724383931,40.76017546782165,47.678938308623465
11906,14.427811482293595,6.420410580439057,34.108088144774094,53.35959620829742
11908,15.489815608149028,6.6805020579808305,41.54789382573572,45.10530871321408
11909,15.238893550725559,6.759896970292826,41.53761712471086,48.20637472066491
11912,17.913659411777306,6.937654975342839,57.33956651083722,33.9764839212353
11913,14.953966139772126,6.630319056230808,35.7221947998239,52.62610226924052
11914,18.79223944117502,6.354315508012646,61.33916236113477,28.47801813054751
11916,12.395404632563228,7.263909297264524,27.85385172913647,66.51221785048665
11931,16.544381597048414,7.005806676214978,49.696230573861286,41.49613435223827
11943,14.881880962108767,7.526606352806607,41.96479983977168,50.723531031720206
11960,15.986210249483268,6.749309551423484,45.61296440609537,44.028092050287775
11962,16.47714656521029,7.235498766473788,49.70477777011109,41.714556082366514
11964,15.756982439616245,7.654428270853688,47.28805922111361,45.14065014483425
11966,16.11616509662804,7.432840329088327,48.344298026355254,43.389189945809754
11967,18.729836794718793,7.016355340737509,62.67606963483252,30.613458706242213
11972,13.97585958069716,6.958573911751128,33.49003626095048,58.07207265025832
11973,16.129820071829887,6.65669267734757,46.231778015421845,43.21072775370068
11974,15.49974473181107,7.160603315401058,43.106284436636585,48.215283877665094
11975,18.644098602757058,6.844981490668184,63.05272696555008,29.717857746240917
11977,13.833185593357186,7.08089435931601,33.41825361441946,58.48565908753158
11988,16.85381305465137,6.810143552909842,51.00258896390679,39.3654500228438
11993,15.391518458672667,6.566909013944324,40.66473596090321,48.70582379293181
11994,12.739513194024791,6.329980150057747,26.581613800346176,62.53136000311169
11995,16.782553984298964,6.948097712202842,50.842179138520926,40.23598561277305
11997,15.20321915761744,7.082220528311963,42.14525434594065,49.00071646743844
11998,16.419063538451223,7.000436709398939,48.02531242175229,43.195010357150984
11999,15.748194954108849,7.174868738347127,44.36698846568369,47.22190373546745
1200,15.038760710219067,7.3223516324493865,40.6332360692771,50.96362010542169
12000,16.24030852481446,6.127194941369825,40.80052982325427,42.34032865598742
12001,15.119324472276226,6.612040348530133,38.996121981315,49.88762559492332
12002,15.569641094822147,6.616798315010199,41.90706174128704,46.94774398468433
12005,18.408906638609313,6.345716067267475,61.748955563995445,29.234713254842386
1201,14.338743883211881,7.139929895141435,37.44677308085734,54.409210933225495
12347,15.79767590686699,6.678363806357687,43.72105091195633,45.60069958294094
12354,16.613099170879135,6.744823438704948,49.67269824374667,39.86961149547631
12355,16.092495195813008,7.026501583144225,47.16555129621207,42.66454421415113
124,15.602954129135178,6.833319515046571,42.01136568895805,47.26209167581387
1243,11.903974031419978,6.656655559424395,23.785044755953386,67.6775460226313
1246,13.858723129628931,6.544815521385678,32.81695544426126,56.18979479681878
125,15.635501535550926,6.493840821902088,41.1446249033256,47.36363222783313
1259,15.404785318018638,6.424460449951143,40.988071360709384,46.02237939406735
1260,16.288770858145337,6.988376600720576,49.99702670023191,40.63410573053975
1261,16.525919063615817,7.155138946971027,49.76180613090306,41.32260885574887
12815,14.41130586898784,7.161539539556881,37.709375679791165,53.387172793851065
12871,16.38085291454411,6.913288929792016,49.30558298118821,41.72689335597594
12880,17.705419710944486,6.449720323819134,57.00468879286568,32.87763169991726
12881,16.94953534137853,6.5183599495544176,49.96659540352753,36.74505611972207
12882,17.986800278140635,6.54985698228913,59.48521158012896,31.662620408802567
12888,12.106249321743174,6.520591032138419,23.739808367553415,66.47860501100993
12890,11.43465374980831,6.7826056768855905,22.90077187346629,70.07094097175747
12894,11.659570703253571,6.74541709990883,23.971263070789135,68.3359662980516
1290,11.334227841692455,7.05443221783206,24.11781050291748,70.04470938897168
1291,10.316043535267944,6.91481991830203,20.486189152422074,74.22960903767671
12915,16.042810141018865,6.9378071181640975,45.92075758789141,45.075878914070636
12945,16.275998807882655,7.151872264936948,48.34947532512521,42.32762229182604
12948,11.313284319450599,5.598733279404769,15.21838428704185,74.65387704956764
12949,6.829589205771003,3.9991922768020642,4.520135732121135,93.34384403610987
12952,16.992391528601384,7.089254185327344,53.286020626978456,38.17114265291535
12955,13.604773701393396,6.527426252587264,31.289549981091643,57.86209504601033
12959,10.835260255351521,6.120966438600548,17.186012402542264,74.83338908473355
12962,11.070184867202075,6.800094917253117,20.69208646442156,72.30726412468688
12963,10.631518000430923,6.235656319737332,16.612633486868535,76.05785131688357
12964,14.002395843504706,7.005890396701407,34.5135572767871,56.46200971544674
12969,15.264537340423157,6.779377485732654,39.78122631873744,49.818237729673925
12974,12.319128086297297,6.87930674409217,25.79699413636455,65.99791870959996
12975,11.608114762755223,6.728503790607046,22.022148955955704,69.35591437239928
12976,15.77921249176625,6.808102468257316,43.43650277287232,45.99146967396805
12982,14.806905769008925,7.117017951430287,40.029983223672474,50.60144918914416
12983,14.773705062511901,7.080621241740689,38.82281726249822,50.80235484024118
12985,13.656918209457451,6.824745377394411,31.04191779426495,59.993888049438894
12986,11.324696946477827,6.839446211460742,22.12009623410419,70.97756174203369
12998,12.187104913546266,6.998194056214125,25.859315325324626,65.85951372424535
12999,11.439251216086955,6.6424383036353225,21.09201384005176,70.82243288606337
13000,15.87388065437537,6.75127302808728,43.7668522784797,45.43425932621879
13006,14.898936584603707,7.092309924244665,40.215422856128306,49.865656625436465
13008,14.778471175036808,7.076322264123767,38.82591717802333,50.79463045826261
13010,13.67509592739044,6.831459520039645,31.121506415145504,59.92440806088032
13024,11.179515824598951,6.493026731777648,20.739790981227017,72.58322043739113
13031,13.536841104838464,6.748749299316203,30.159601727798517,61.32586572955561
13039,10.585404308234267,6.200780319236678,16.357505782252897,76.36103551092822
13040,13.528822480015423,7.147123768905664,32.52326837044274,58.42135033681287
13045,15.36022232757337,6.755645056277037,40.08125171561899,48.42602250892122
13052,14.073328218899842,6.815305155697081,32.80206883951034,57.247262863487514
13058,13.555386199096908,6.920561209444902,30.715338715338714,61.121797121797115
13067,15.31501296159004,6.903763120724865,41.79313130057938,48.81094766927104
13068,15.619058536990456,7.19302266269136,45.66109956979046,46.13629300050709
13076,17.35979944885718,6.642328440067358,55.37573246903775,35.41179248320419
13082,12.83159304684144,6.4900074100849325,25.752051048313586,64.85870556061987
13089,16.899274030266955,6.828742858588872,52.467850960349516,38.468592861264526
13092,14.27906333023314,7.597996662215897,37.80982198406486,55.990727918598346
13097,12.049117558673672,6.400367351012387,21.959407644723164,70.06356401560983
13117,13.75396398301597,7.190462032644919,34.80431995087681,56.24153437720106
13132,14.243680171780154,6.5607782018329415,35.223479228486646,54.80573071216617
13143,16.147929977605383,6.3541819895577145,44.74740829798335,41.77574121543452
13144,14.790838589699236,6.464180660227422,37.81565509361811,51.71963532072657
13162,17.019069503984674,6.793030550136199,52.90549638062736,37.40151707037447
132,11.523561785756986,6.364878150655759,21.03471105646458,71.88550596287284
13203,14.806719420740173,6.882974005138976,37.20342369636535,53.21041234909807
13204,15.14005544800894,7.3639102911115675,41.44693554881223,50.51802531695293
1321,13.816774044284376,7.217308078091533,34.41197913745724,56.87286186977736
13214,14.332062967355323,6.438183215561541,32.86097636494995,55.96449582000207
1322,13.464414074747568,6.9759140379584075,31.564252742343772,59.152727453218844
1323,15.219186014402919,7.4570381775078,43.62300327903393,48.542871064171614
13240,17.674547011811455,6.3673956828272535,56.01869555980454,32.916932228595705
13244,17.15894916571721,6.228328880845646,51.28677344232688,36.70809372178128
13255,15.016209355722914,6.997971355154426,40.9336661658405,49.51435635950643
13257,12.273476972030279,6.443898413029469,23.697611143006913,69.2019670003245
1326,13.536729015988186,6.982367904865285,32.68405678031859,59.20968551736729
1327,12.073349987487656,7.700675664422631,29.827651557378875,64.78785311364294
13273,15.698104843333612,6.587445492141672,43.82960369411884,44.44994164510073
13275,11.704142807344468,6.456101104436009,21.784942209814968,71.36023967181303
1328,14.072610951145547,7.5121311959755745,38.51927501814916,54.07217826777079
13280,10.753626217173757,5.816885985307965,15.854188810513092,74.80070538216252
13281,11.5356546457195,6.203029386967292,20.340808462771943,72.01732762128138
13288,15.376985274658471,6.758395594821729,42.365530649208225,47.58478589588076
13294,14.617830337439537,6.999988467186568,36.53889662891913,54.026601888567384
13297,20.47815936198966,6.076029780104517,76.88652223726695,18.379595875429644
13298,16.476715452614222,6.756755277831392,48.073022312373226,40.97363083164301
13299,16.591057016708042,6.780769781004861,49.45543950908278,40.0028447189824
133,11.800212491845178,6.838416323966698,23.869087376282714,69.83043900661849
1330,13.087301316079563,7.4723358345054605,32.51302578322413,60.60063954918491
13300,14.291049773155926,6.732181355473818,34.52640768223483,55.7971409864688
13302,17.509073057343667,6.979414096288929,55.388002117002756,36.46077025150913
1331,14.24579413855386,6.6144671405869,35.719865199633986,54.06744481888991
13312,16.99603448498683,6.952658766308119,51.83784482016247,39.15664379826047
1332,14.975863292211688,6.41824634752255,36.93528162981539,48.01921811568114
13320,17.867741175379482,6.665790847005767,58.383748472459,32.48344220991808
13332,15.82376019737302,6.658435005304711,42.89627266360594,46.97688895805774
13333,15.544630853051,6.9246092569357955,41.39728005776869,48.76158382476832
13335,15.103535428286321,6.862554282500411,40.745375475461834,49.67848248689769
13343,12.984861796268154,7.42266451221378,31.064592835145987,62.26562195454722
13344,14.91709457032544,6.485035277379359,37.31870115049297,50.826045993179314
13345,13.927342432434001,6.696021897965344,33.00302050765725,55.9933230883366
13346,12.168922982077282,5.937223711516328,19.33482908802956,65.04836064028356
13366,15.898324604102454,6.85148199109732,46.00997506234414,43.8824812967581
13369,15.244490255958153,6.389147894499342,40.25192071481901,47.8239926784037
13370,15.196164128610738,6.327737942928254,39.84884919271728,47.83334151248957
13372,14.739866118604732,6.336070620646923,36.717621733562225,50.81337366140767
13374,14.820514442847392,7.504422536619985,40.24122162530711,52.294074082781805
13388,18.474661508434295,6.348722088395524,63.090360445158076,28.514478711034823
13389,15.546751214379453,7.27881551701905,45.54143932454499,46.580907244414355
1339,14.244621849819643,6.028575698378654,28.864042731367267,57.39650996989793
13390,15.211425135939287,6.9989953828602465,42.99772283669486,46.3524723487313
13408,13.992403839319408,7.151015000633577,35.4197614224623,56.08147647985595
13413,14.017100661524593,7.125171390234389,35.431464490563215,56.068487444324575
13419,13.615245063389668,6.996317263625793,32.415775604869445,59.67464448267602
13425,12.77725301153962,6.959818760148374,28.709851261047643,64.04289717611555
13431,13.18488275366797,6.894752379667954,29.4984243697479,60.91911764705882
13432,13.507311678950998,6.996140238489476,31.88448649714173,59.87778434851173
13433,12.584004618801282,6.698952810718706,26.41224665804226,64.56600751555473
13439,11.553588999885093,6.3015390399711375,20.447183038239377,71.23648081175119
13444,10.97556417345,5.737325195578729,16.15214336232789,76.35550330207309
13485,11.40323873337616,7.269534473974641,27.070082537052926,66.28849510398486
13488,17.103403778665935,6.775878030982629,52.45865490628445,38.02278574053657
13491,10.594051344482109,7.198020584035956,21.620079068990478,72.05857787181914
13528,12.783969712252494,6.891639653223321,28.75778273394666,62.75322925378683
13533,11.113117604975,7.544655911086497,25.7323191454928,69.21254017062401
13539,15.200690185905401,6.155775760833329,36.9480511074577,48.78380302657639
13540,15.990517191782606,6.45846967653634,44.32572476786626,43.695985173698446
13541,13.615172084569164,6.875946110658678,32.41607300833449,59.3565209293663
13544,12.335397937447787,6.141192790592938,23.38142378430921,67.00048602051518
13548,16.173741281339577,6.796281032208162,46.14374034003092,43.79572385368367
1355,12.956395254113213,6.229283288633958,25.578611869444185,62.67432321575062
13551,16.15566892592413,6.804537512511218,46.075946125876996,43.857223331797
13554,14.202843731947455,6.849232163999395,34.1012545247186,56.0926265681559
13557,13.914304228052469,7.26062272688551,34.40116917890784,57.058277594649084
13558,14.93617665113803,7.010261936009268,40.21038344078724,50.329996606718694
1356,15.55921706123053,6.3331588753321375,40.47133894578798,45.60700305646415
13566,13.937434023463881,6.701437623706602,31.249512214157498,60.77161216472853
13568,14.991652043013106,7.385594463632876,42.31877928524524,49.21479370944585
13569,14.663238717785042,6.636960567404771,36.839555115075434,52.77502477700694
1357,12.80448076863398,6.690435212105021,27.545916323075133,64.94978609003607
13577,15.367048933225814,6.512877238078678,40.354123190120696,49.0436952733375
13579,15.287209306539335,6.444896553748568,38.297774136598086,48.956301997392195
13594,14.84065002706644,7.225080116664096,38.08528299566514,53.12509607403081
13595,16.860694500422376,6.811316095316963,48.10021439234922,41.965899269270054
13597,13.407018082171678,6.883909267931017,31.017920056776415,60.72035079715105
13599,14.06640834166989,6.7589265826912674,33.46987799481636,57.43599468992983
136,13.118813213355962,7.03263173658675,29.845460399227303,62.31300259063478
1360,13.906207894785384,6.23316178412198,29.0265658642405,59.3628077900633
13600,14.167079884332818,6.64045969525175,32.81047980336161,58.01116746941734
1361,11.7305126983395,6.487635751008158,25.034104656250804,66.37666984118813
13617,16.727861620720137,6.749937754187151,49.95246133845587,40.33800958534645
13618,16.561823230539513,6.526108642487242,48.853627531099605,40.45446290747299
13620,14.482981749390646,7.033715479958469,37.1391192295964,53.486587777023644
13625,15.768524148755798,6.953388058057724,44.77613225417599,45.49250904081281
13628,19.021516864128948,6.90062821890195,66.02073550606723,27.312287879492303
13629,11.1346242587731,7.427523278163265,25.225753871230644,69.88861722358055
1363,11.803545975215833,6.535840114347815,25.681743233302047,65.65789807463027
13638,15.617597659048775,6.984349359386492,43.69260438349455,47.015427941716666
13644,11.659751344792262,7.324506910959762,25.741890959282266,68.84594739667203
13647,12.48616013943771,7.375462100826175,28.92113660537912,64.38839082206351
13650,12.278296162192257,7.393551763246152,28.216543089826178,65.47496049592804
13653,11.942998195323739,7.431360738164699,26.904516207357048,67.45325968192303
1366,14.433984517669773,6.4025257608128054,35.69494786772274,52.754284691457464
13661,12.10303436003728,6.816943383869308,25.347500105303062,67.19177793690241
13662,13.0631881965715,6.755739291480726,29.280324429021064,62.080340569768374
13664,12.769157720450444,6.181129890419556,24.617949975478176,65.78911230995587
13666,14.733587655316224,6.7821641104833414,37.92920991601558,52.60284151036858
1367,11.709222027147394,7.137107025678104,25.091990155225773,69.00601895850087
1368,14.659210130936481,6.66899426764538,36.37264004952027,52.31816774992263
13680,12.333402316935041,6.605966258040763,25.12982782689623,67.48068869241509
13688,14.486378629056492,7.183781097392783,37.385100667833115,53.87146060770349
1369,8.706831077977654,5.347660447764602,9.663478750063929,86.37293509947322
13694,15.707380725887718,6.7487073199249386,42.260903506407814,45.10097302119829
13697,17.081877876328296,6.675666593581322,52.76177230280151,37.472680309954306
13698,16.128343136164833,7.01772434144026,47.741367648137434,42.49635310129006
13699,16.60065058162496,6.1685708962425965,46.74721653602277,39.76151247357998
1371,11.124388998148765,6.467080854179268,20.54112890685741,72.20753641217021
13716,13.223239951757893,6.679077633146244,28.623974346882957,62.29773244769
13717,14.396530786824417,6.573461023303271,34.0666820960342,54.45795270445046
13719,14.33427551410312,5.859874839708623,30.13361328497805,52.46611948845199
1372,13.548259852194903,6.836312032089698,30.875970220180584,60.00950419768731
13720,13.656820899705052,6.939744492797434,31.857724580454093,58.21353652517275
13723,13.542903331055905,6.101726218418959,27.106933397605847,60.63040625585817
1373,12.929718862930308,6.254229499712668,25.774296902812388,63.702385190459246
1374,16.112120119809585,7.1464136051760185,48.27990396836605,43.66120604434402
13749,15.799122526990036,6.909861511185587,45.11201048851394,45.302969845522426
13753,16.36090803729124,6.757627463474075,47.7131377621223,42.40189333480103
13754,16.085127178910643,7.035342620707585,47.187834326761426,43.63441846247898
13757,15.768366930875382,7.145543506026899,45.25025223958174,45.90760387684594
13760,16.174166950011976,7.1019706694158495,47.664945078926316,43.633156325016365
13763,16.37943441202531,7.007019909389849,48.476032141867556,42.451163757273484
13767,13.020783290274078,7.136252017758152,29.702089329261593,63.3642375376233
13779,14.504398489633934,7.2629447529702285,38.45915937277704,52.33352921164136
13783,14.061032461660728,6.98727019057275,34.60231768045795,55.73447510898062
13784,14.005659860256824,7.171941746569648,35.09922373857518,55.38374859146112
13787,15.800879369833062,6.9801738050000885,44.46172129235759,46.167686617723824
1379,15.008793537994695,6.607680012969437,38.666922986553885,50.58793374130916
13791,15.77122982821497,6.986234931162671,44.341713231473925,46.26827690774336
13795,15.842972853082763,6.943629937153351,44.53931800089421,46.00495087294577
13799,15.830658287997604,6.968658743504552,44.5620981914444,46.03363513002469
13803,15.05554646141237,6.948145426957419,40.018120746044374,50.9038274551401
13807,15.52957553532115,7.31526955428789,42.92732508893783,48.58970015246485
13810,14.978602597688843,6.9789188673003055,39.74080397330436,51.16848850358085
13817,14.965190111356655,7.022647811566274,39.90061807995019,51.01605229223176
13832,15.43004965470095,7.328529228573814,42.48219131614654,49.04808344640435
13835,15.647881246074084,7.632088171203645,44.9191903611154,47.78737552916174
13841,15.415845984451375,7.335996741518417,42.88015114676413,48.106793861211344
13856,14.102974515852814,6.848338401261868,34.25813711911358,55.93980840258541
13858,13.955212481999443,6.793541553428032,33.55037569785722,56.63815406706857
13859,15.328831218606773,7.3075011641323435,43.6130062418348,47.40407412783665
13875,14.131001202866722,6.793962517515464,34.160044246499574,56.069338922364864
13877,14.048731459311583,6.71097184287371,33.679779788429016,56.348981027736286
13879,12.059440606095416,6.9251944417181965,25.1507202356298,68.32037062604506
13881,13.100869612959512,6.822240295098901,28.63280650606107,62.972482225973096
13891,15.446810361226824,7.618278571329519,44.65078931182943,47.42704845212875
13892,16.554989485298456,7.185037855961773,49.75687157700773,41.58775656446742
13893,15.41107405555238,7.32304170981278,43.350184217290725,48.15354296975409
13894,16.519781377233166,7.327901771620712,49.981104850900095,41.830424625532494
13895,15.30253342730687,7.564102659980262,43.469584562649786,47.83115159500826
13896,15.890112768600261,7.217475943600807,45.41112821230353,45.863532484492325
139,12.784297537339633,6.87184081439225,27.18120356114867,64.68304438048062
13945,12.19809309030333,6.189751016235713,23.43518816339659,67.7763482363032
13948,11.367138859278354,5.797325780123893,17.886510243141704,73.87644431842347
13951,12.255513164887775,6.200372556159084,23.704502561337286,67.4801833378269
13963,13.76073832562708,6.532498024731624,30.4394395553497,59.173807318202876
13964,13.747416248776696,6.542436921704682,30.431383902721482,59.20526925303995
13976,15.279181005748304,7.617725414234602,43.70466364845078,48.29594223875322
13977,16.636948205254356,7.1126502285227,50.611308791042006,40.47791699691394
13978,19.647098967806702,5.888957129755199,68.9664843640443,22.212873369793858
13979,16.454656568019715,7.150759457672511,48.940377205435006,42.447441357398766
13980,15.914749607191986,7.152350057265361,46.033557046979865,44.98154362416108
13981,19.004918568054315,6.27133952413301,65.4720732006209,25.317937964652376
13987,12.861321193503153,6.36883553928537,25.901534247373714,64.49812772281555
14006,18.385369378530438,6.874068381050282,60.87790703089346,31.676740958749733
14007,18.37397352857979,6.887689952094762,60.86019117415725,31.73528023762596
14008,16.775572643176538,7.390017629193656,51.73602466629642,40.704176800658786
14011,14.983273025834377,6.989568547050696,40.502543003899696,48.67296843646277
14014,13.932211911510583,6.788695092100603,33.6815572600258,57.21374910154289
14016,11.53722231281301,6.206656739011726,21.11583859456492,70.64461524384664
14017,14.352148145354226,6.757454134833047,35.57440406712837,54.66630353020518
14018,15.694273380308125,6.951866151812716,44.16064971106599,46.30753150642143
14020,16.966902693657726,6.953730001894948,51.69900465263674,39.03173299915014
14021,14.648880995256103,7.662532607141267,38.962794957909885,53.7728442447769
14022,13.756111929120221,6.622982104696535,31.580949275952946,58.386991604857776
14025,15.676623521244126,6.825136887869173,43.414659685863874,45.78429319371728
14032,15.574902857632637,6.408846305712399,40.686045329809936,48.34027848358573
14046,17.06625662429501,6.617412745178648,52.438356164383556,37.56164383561644
14047,17.48971362131444,6.816576527635448,55.02324716384601,36.36972289380695
14050,15.791800602018636,6.760374246085645,43.79583455558815,45.08418891170432
14053,17.40109308800855,6.784186567758011,54.53297420707459,36.634608927918585
14056,17.02403658726659,6.607754223589891,52.251477381420216,37.720865741804886
14058,17.030636522010333,6.605268647767158,52.27990736835875,37.685244785770834
14059,17.320781554284405,6.554750143523037,54.11409829786216,35.96394627851859
14060,17.280104977139917,6.561649195465342,54.04913448092965,36.113120208303194
14061,17.156931990164907,6.533192083758398,53.24648768283294,36.64838337182448
14062,17.294941991882297,6.637733898555856,54.55884127942065,35.981894990947495
14063,16.130986995152345,6.774203351570045,47.17019015987484,42.062728497209925
14081,13.51824352220206,7.137233018682945,32.28940984159521,59.38428406481493
14086,17.338829248289404,6.737741152495583,54.265921787709495,36.7731843575419
14102,15.318251463215907,7.116087227357049,43.23515367504047,47.34053084564947
14103,15.216753726796606,7.1527676261487665,42.77246218879854,47.86065838791957
14107,12.493790605615803,6.3986506509612,24.81080920033369,66.32254796806102
14108,15.774417871250881,6.957905274293401,45.446045621169176,44.82717680058176
14112,12.125449052725157,6.958111638056339,26.618388217448747,65.08880951215932
14113,14.98894866423813,6.2118284965312505,36.62968480476713,49.64226909204955
14114,14.473348095281116,6.358576440843841,34.256242679553935,54.28695164322483
14115,15.999467727816654,6.105312663159867,43.72298586503641,43.66749737159768
14116,13.811539034855992,7.480978625615823,37.0562989617302,55.68330896960156
14119,14.828702463030378,6.456811511371321,35.939777453873226,51.18916420775712
14123,12.421203997413391,6.376035306130726,23.95905829273561,67.21063620437255
14128,16.35439621226785,7.119940497059098,49.28745597399079,41.73665673259279
14131,15.412013224591753,7.255848037489728,44.54740217919903,46.96712800494197
14134,12.516381954065091,7.018167311213962,28.182306632092878,64.4193706636765
14136,12.54150343916537,7.0567035379500345,28.43132719618818,64.07457093953832
14139,17.171208665289218,6.658295196205307,53.55327686134641,36.545442965416214
14140,14.783668985014657,6.912936147655201,38.996216560083035,50.56751598754479
14144,17.23082668606988,6.903630080168266,53.66951124903026,37.45280579260409
14147,13.100329829139463,7.3152001793807635,31.2657156214857,61.54963925146259
14151,16.989909282284877,6.668512201060197,51.77125049898914,38.68163848719369
14153,16.813688146181224,7.111124557034977,51.18092836437847,40.213957962329886
14161,14.985516925383715,6.789474337373103,39.13477949434476,50.9563940891927
14166,14.960942903438582,6.7712078554203865,39.40982827665784,49.13459580533496
14170,14.676590505524116,6.765057491524693,36.18755021143982,53.81253807241041
14175,14.191582239618835,6.780180121012661,34.26942444546173,55.58366973240667
14176,16.22171841563336,7.336388920800277,47.90562036055143,44.359756097560975
14177,14.493047143974895,6.703664365493982,35.06801068739374,55.2847080051355
14183,16.04690346299848,7.327098541471728,46.80246827010728,45.09852044036183
14187,14.117215238369834,6.816392708639823,34.361157504901605,56.30763924188512
14193,14.942653753022443,7.126533473658095,40.403766682474085,50.49793374432626
14197,11.623808480814265,7.236118211352382,25.922926605989122,67.85557100857349
14201,12.210393289927348,7.224017661824718,27.738047126214617,65.37576215494369
14205,10.982000990780477,6.794161329924844,21.149312977099235,72.67053435114504
14255,15.848510331207025,7.479073312065053,47.425567915901645,44.98253951110631
14270,12.538717994371435,6.886093697787479,26.848720878710854,63.84645880459877
14271,11.609111032324547,6.604450159787273,21.36997501703384,70.33113786054963
14272,15.273555339723465,6.790899750313803,40.2918409632902,49.50252159974979
14274,15.798736866335714,6.796324291300168,43.90218821980915,45.72536196117144
14278,14.803231421020369,7.049911994425579,39.05723499076076,50.73008128117489
14279,14.85242888688417,7.09634825426713,40.41836304927699,50.23398380832046
14281,13.710602335236578,6.8665213922602675,31.593987446316486,59.550710274198885
14282,10.360188739830132,5.980170598292721,15.865648471923855,78.1647405641886
14289,16.594909392693555,6.897627309075821,50.59242119460949,39.72768391800286
14290,15.702052451061213,6.951782497072735,45.1098244433357,45.28851397607417
14294,13.163922884145487,6.713517601930815,29.802731411229132,60.77527934887571
14307,11.534843597387544,6.933172078386261,22.692376855297194,70.33184402362608
14308,12.135504290141384,7.025828251987233,25.69150667100553,67.46610261416639
14314,15.613495623999208,6.715884416964788,42.829264510125746,46.50736006823733
14315,15.613294240335138,6.676757260742238,42.57078361818768,46.73202192841019
14316,15.359608288859713,6.722190731781018,41.57339391996432,47.677125294453816
14317,14.738754767665748,6.782899430866878,38.06855206568487,52.328200927184376
14319,17.14014345988935,7.079244658665814,54.34880501676146,37.09868410080222
14332,15.855586810740116,6.793684769493842,45.15962392809175,43.88194372696904
